sessionTime,gameIsPause,sessionDistance,validationCount,attemptCount,attemptTime,attemptDistance,isGroupSession,groupID,studentIDs,scenario,selectedRoute,isSender,routeStart,selectedRouteCoord,posX,posZ,rotation,time,scene,routeIsValid,routeEndReached,routeErrorAt,routeLength,routeCoord,isOnCheckpoint,lastCheckpoint,isOnHotspot,lastHotspot
02:52,False,87.50,1,1,02:52,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:22,5P,False,False,0,1,3_6,False,0,False,0
02:54,False,87.50,1,1,02:54,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:23,5P,False,False,0,1,3_6,False,0,False,0
02:54,False,87.50,1,1,02:54,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:24,5P,False,False,0,1,3_6,False,0,False,0
02:55,False,87.50,1,1,02:55,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:25,5P,False,False,0,1,3_6,False,0,False,0
02:57,False,87.50,1,1,02:57,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:26,5P,False,False,0,1,3_6,False,0,False,0
02:58,False,87.50,1,1,02:58,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:27,5P,False,False,0,1,3_6,False,0,False,0
02:59,False,87.50,1,1,02:59,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:28,5P,False,False,0,1,3_6,False,0,False,0
02:59,False,87.50,1,1,02:59,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:29,5P,False,False,0,1,3_6,False,0,False,0
03:01,False,87.50,1,1,03:01,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:30,5P,False,False,0,1,3_6,False,0,False,0
03:01,False,87.50,1,1,03:01,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:31,5P,False,False,0,1,3_6,False,0,False,0
03:03,False,87.50,1,1,03:03,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:32,5P,False,False,0,1,3_6,False,0,False,0
03:04,False,87.50,1,1,03:04,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:33,5P,False,False,0,1,3_6,False,0,False,0
03:05,False,87.50,1,1,03:05,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:34,5P,False,False,0,1,3_6,False,0,False,0
03:06,False,87.50,1,1,03:06,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:35,5P,False,False,0,1,3_6,False,0,False,0
03:07,False,87.50,1,1,03:07,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:36,5P,False,False,0,1,3_6,False,0,False,0
03:08,False,87.50,1,1,03:08,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:37,5P,False,False,0,1,3_6,False,0,False,0
03:08,False,87.50,1,1,03:08,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:38,5P,False,False,0,1,3_6,False,0,False,0
03:09,False,87.50,1,1,03:09,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:39,5P,False,False,0,1,3_6,False,0,False,0
03:11,False,87.50,1,1,03:11,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:40,5P,False,False,0,1,3_6,False,0,False,0
03:12,False,87.50,1,1,03:12,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:41,5P,False,False,0,1,3_6,False,0,False,0
03:12,False,87.50,1,1,03:12,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:42,5P,False,False,0,1,3_6,False,0,False,0
03:14,False,87.50,1,1,03:14,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:43,5P,False,False,0,1,3_6,False,0,False,0
03:14,False,87.50,1,1,03:14,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:44,5P,False,False,0,1,3_6,False,0,False,0
03:15,False,87.50,1,1,03:15,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:45,5P,False,False,0,1,3_6,False,0,False,0
03:17,False,87.50,1,1,03:17,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:46,5P,False,False,0,1,3_6,False,0,False,0
03:18,False,87.50,1,1,03:18,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:47,5P,False,False,0,1,3_6,False,0,False,0
03:19,False,87.50,1,1,03:19,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:48,5P,False,False,0,1,3_6,False,0,False,0
03:20,False,87.50,1,1,03:20,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:49,5P,False,False,0,1,3_6,False,0,False,0
03:21,False,87.50,1,1,03:21,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:50,5P,False,False,0,1,3_6,False,0,False,0
03:22,False,87.50,1,1,03:22,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:51,5P,False,False,0,1,3_6,False,0,False,0
03:23,False,87.50,1,1,03:23,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:52,5P,False,False,0,1,3_6,False,0,False,0
03:24,False,87.50,1,1,03:24,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:53,5P,False,False,0,1,3_6,False,0,False,0
03:25,False,87.50,1,1,03:25,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:54,5P,False,False,0,1,3_6,False,0,False,0
03:26,False,87.50,1,1,03:26,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:55,5P,False,False,0,1,3_6,False,0,False,0
03:26,False,87.50,1,1,03:26,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:56,5P,False,False,0,1,3_6,False,0,False,0
03:27,False,87.50,1,1,03:27,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:57,5P,False,False,0,1,3_6,False,0,False,0
03:29,False,87.50,1,1,03:29,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:58,5P,False,False,0,1,3_6,False,0,False,0
03:30,False,87.50,1,1,03:30,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,03:59,5P,False,False,0,1,3_6,False,0,False,0
03:31,False,87.50,1,1,03:31,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:00,5P,False,False,0,1,3_6,False,0,False,0
03:32,False,87.50,1,1,03:32,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:01,5P,False,False,0,1,3_6,False,0,False,0
03:33,False,87.50,1,1,03:33,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:02,5P,False,False,0,1,3_6,False,0,False,0
03:34,False,87.50,1,1,03:34,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:03,5P,False,False,0,1,3_6,False,0,False,0
03:35,False,87.50,1,1,03:35,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:04,5P,False,False,0,1,3_6,False,0,False,0
03:36,False,87.50,1,1,03:36,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:05,5P,False,False,0,1,3_6,False,0,False,0
03:37,False,87.50,1,1,03:37,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:06,5P,False,False,0,1,3_6,False,0,False,0
03:37,False,87.50,1,1,03:37,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:07,5P,False,False,0,1,3_6,False,0,False,0
03:39,False,87.50,1,1,03:39,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:08,5P,False,False,0,1,3_6,False,0,False,0
03:40,False,87.50,1,1,03:40,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:09,5P,False,False,0,1,3_6,False,0,False,0
03:41,False,87.50,1,1,03:41,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:10,5P,False,False,0,1,3_6,False,0,False,0
03:42,False,87.50,1,1,03:42,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:11,5P,False,False,0,1,3_6,False,0,False,0
03:43,False,87.50,1,1,03:43,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:12,5P,False,False,0,1,3_6,False,0,False,0
03:44,False,87.50,1,1,03:44,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:13,5P,False,False,0,1,3_6,False,0,False,0
03:44,False,87.50,1,1,03:44,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:14,5P,False,False,0,1,3_6,False,0,False,0
03:46,False,87.50,1,1,03:46,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:15,5P,False,False,0,1,3_6,False,0,False,0
03:46,False,87.50,1,1,03:46,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:16,5P,False,False,0,1,3_6,False,0,False,0
03:47,False,87.50,1,1,03:47,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:17,5P,False,False,0,1,3_6,False,0,False,0
03:48,False,87.50,1,1,03:48,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:18,5P,False,False,0,1,3_6,False,0,False,0
03:49,False,87.50,1,1,03:49,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:19,5P,False,False,0,1,3_6,False,0,False,0
03:51,False,87.50,1,1,03:51,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:20,5P,False,False,0,1,3_6,False,0,False,0
03:52,False,87.50,1,1,03:52,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:21,5P,False,False,0,1,3_6,False,0,False,0
03:53,False,87.50,1,1,03:53,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:22,5P,False,False,0,1,3_6,False,0,False,0
03:54,False,87.50,1,1,03:54,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:23,5P,False,False,0,1,3_6,False,0,False,0
03:55,False,87.50,1,1,03:55,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:24,5P,False,False,0,1,3_6,False,0,False,0
03:56,False,87.50,1,1,03:56,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:25,5P,False,False,0,1,3_6,False,0,False,0
03:57,False,87.50,1,1,03:57,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:26,5P,False,False,0,1,3_6,False,0,False,0
03:57,False,87.50,1,1,03:57,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:27,5P,False,False,0,1,3_6,False,0,False,0
03:58,False,87.50,1,1,03:58,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:28,5P,False,False,0,1,3_6,False,0,False,0
04:00,False,87.50,1,1,04:00,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:29,5P,False,False,0,1,3_6,False,0,False,0
04:01,False,87.50,1,1,04:01,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:30,5P,False,False,0,1,3_6,False,0,False,0
04:02,False,87.50,1,1,04:02,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:31,5P,False,False,0,1,3_6,False,0,False,0
04:02,False,87.50,1,1,04:02,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:32,5P,False,False,0,1,3_6,False,0,False,0
04:04,False,87.50,1,1,04:04,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:33,5P,False,False,0,1,3_6,False,0,False,0
04:05,False,87.50,1,1,04:05,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:34,5P,False,False,0,1,3_6,False,0,False,0
04:05,False,87.50,1,1,04:05,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:35,5P,False,False,0,1,3_6,False,0,False,0
04:07,False,87.50,1,1,04:07,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:36,5P,False,False,0,1,3_6,False,0,False,0
04:07,False,87.50,1,1,04:07,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:37,5P,False,False,0,1,3_6,False,0,False,0
04:08,False,87.50,1,1,04:08,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.66,04:38,5P,False,False,0,1,3_6,False,0,False,0
04:10,False,87.50,1,1,04:10,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,126.75,04:39,5P,False,False,0,1,3_6,False,0,False,0
04:10,False,87.50,1,1,04:10,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,151.55,04:40,5P,False,False,0,1,3_6,False,0,False,0
04:12,False,87.50,1,1,04:12,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,157.55,04:41,5P,False,False,0,1,3_6,False,0,False,0
04:12,False,87.50,1,1,04:12,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,148.54,04:42,5P,False,False,0,1,3_6,False,0,False,0
04:13,False,87.50,1,1,04:13,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,147.77,04:43,5P,False,False,0,1,3_6,False,0,False,0
04:15,False,87.50,1,1,04:15,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,144.56,04:44,5P,False,False,0,1,3_6,False,0,False,0
04:16,False,87.50,1,1,04:16,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,153.53,04:45,5P,False,False,0,1,3_6,False,0,False,0
04:17,False,87.50,1,1,04:17,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,161.76,04:46,5P,False,False,0,1,3_6,False,0,False,0
04:18,False,87.50,1,1,04:18,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,147.66,04:47,5P,False,False,0,1,3_6,False,0,False,0
04:19,False,87.50,1,1,04:19,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,150.11,04:48,5P,False,False,0,1,3_6,False,0,False,0
04:20,False,87.50,1,1,04:20,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,150.11,04:49,5P,False,False,0,1,3_6,False,0,False,0
04:21,False,87.50,1,1,04:21,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,150.11,04:50,5P,False,False,0,1,3_6,False,0,False,0
04:22,False,87.50,1,1,04:22,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,150.11,04:51,5P,False,False,0,1,3_6,False,0,False,0
04:22,False,87.50,1,1,04:22,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,156.92,04:52,5P,False,False,0,1,3_6,False,0,False,0
04:24,False,87.50,1,1,04:24,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,156.52,04:53,5P,False,False,0,1,3_6,False,0,False,0
04:25,False,87.50,1,1,04:25,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,188.02,04:54,5P,False,False,0,1,3_6,False,0,False,0
04:25,False,87.50,1,1,04:25,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,193.68,04:55,5P,False,False,0,1,3_6,False,0,False,0
04:27,False,87.50,1,1,04:27,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,205.40,04:56,5P,False,False,0,1,3_6,False,0,False,0
04:27,False,87.50,1,1,04:27,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,200.61,04:57,5P,False,False,0,1,3_6,False,0,False,0
04:29,False,87.50,1,1,04:29,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,205.98,04:58,5P,False,False,0,1,3_6,False,0,False,0
04:30,False,87.50,1,1,04:30,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,212.46,04:59,5P,False,False,0,1,3_6,False,0,False,0
04:30,False,87.50,1,1,04:30,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,207.82,05:00,5P,False,False,0,1,3_6,False,0,False,0
04:32,False,87.50,1,1,04:32,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,211.55,05:01,5P,False,False,0,1,3_6,False,0,False,0
04:33,False,87.50,1,1,04:33,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,211.55,05:02,5P,False,False,0,1,3_6,False,0,False,0
04:34,False,87.50,1,1,04:34,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,211.55,05:03,5P,False,False,0,1,3_6,False,0,False,0
04:35,False,87.50,1,1,04:35,87.50,False,,1,9,1,True,5.5_6,,105.00,210.00,211.55,05:04,5P,False,False,0,1,3_6,False,0,False,0
04:36,False,122.50,2,1,04:36,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:05,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:37,False,122.50,2,1,04:37,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:06,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:38,False,122.50,2,1,04:38,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:07,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:39,False,122.50,2,1,04:39,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:08,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:39,False,122.50,2,1,04:39,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:09,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:41,False,122.50,2,1,04:41,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:10,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:41,False,122.50,2,1,04:41,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:11,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:42,False,122.50,2,1,04:42,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.24,05:12,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:43,False,122.50,2,1,04:43,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,123.07,05:13,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:44,False,122.50,2,1,04:44,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,116.43,05:14,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:46,False,122.50,2,1,04:46,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:15,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:47,False,122.50,2,1,04:47,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:16,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:47,False,122.50,2,1,04:47,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:17,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:49,False,122.50,2,1,04:49,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:18,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:49,False,122.50,2,1,04:49,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:19,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:51,False,122.50,2,1,04:51,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:20,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:52,False,122.50,2,1,04:52,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,139.53,05:21,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:53,False,122.50,2,1,04:53,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,123.21,05:22,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:53,False,122.50,2,1,04:53,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,110.87,05:23,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:54,False,122.50,2,1,04:54,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,110.87,05:24,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:55,False,122.50,2,1,04:55,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,129.10,05:25,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:56,False,122.50,2,1,04:56,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,127.84,05:26,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:57,False,122.50,2,1,04:57,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,115.15,05:27,5P,False,False,0,2,3_6-4_6,False,0,False,0
04:59,False,122.50,2,1,04:59,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,85.62,05:28,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:00,False,122.50,2,1,05:00,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,66.10,05:29,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:01,False,122.50,2,1,05:01,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,52.57,05:30,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:02,False,122.50,2,1,05:02,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,55.63,05:31,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:03,False,122.50,2,1,05:03,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,57.38,05:32,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:04,False,122.50,2,1,05:04,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:33,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:05,False,122.50,2,1,05:05,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:34,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:06,False,122.50,2,1,05:06,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:35,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:07,False,122.50,2,1,05:07,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:36,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:08,False,122.50,2,1,05:08,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:37,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:08,False,122.50,3,1,05:08,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:38,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:08,False,122.50,3,1,05:08,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:39,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:08,False,122.50,3,1,05:08,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:40,5P,False,False,0,2,3_6-4_6,False,0,False,0
05:08,False,122.50,3,1,05:08,122.50,False,,1,9,1,True,5.5_6,,140.00,210.00,54.46,05:41,5P,False,False,0
